ID,probability
TEST_49466,0.0010038526248746012
TEST_49467,0.008325010768065326
TEST_49468,0.3745386964747789
TEST_49469,0.004778177891759575
TEST_49470,0.31287831250996684
TEST_49471,0.2767127978177393
TEST_49472,0.3699782031646696
TEST_49473,0.22704197162501893
TEST_49474,0.002050659062550633
TEST_49475,0.3381897304067202
TEST_49476,0.408197648444614
TEST_49477,0.08751336180776054
TEST_49478,0.3289969753117854
TEST_49479,0.203295196224219
TEST_49480,0.30056609933325623
TEST_49481,0.20678497740519444
TEST_49482,0.30815853373100643
TEST_49483,0.26493111674912717
TEST_49484,0.2254245679756513
TEST_49485,0.42279757714992133
TEST_49486,0.243924981497243
TEST_49487,0.04220566974865826
TEST_49488,0.36450275839343693
TEST_49489,0.30259540439209853
TEST_49490,0.23219981471476125
TEST_49491,0.15990428234848705
TEST_49492,0.39186766117419924
TEST_49493,0.24751430421096962
TEST_49494,0.4379444930525782
TEST_49495,0.0036809947897931995
TEST_49496,0.45727877739160677
TEST_49497,0.1535063121347352
TEST_49498,0.39334151728663463
TEST_49499,0.005547807410130212
TEST_49500,0.338359815602609
TEST_49501,0.004958263601025693
TEST_49502,0.008721335211015766
TEST_49503,0.004358728557810435
TEST_49504,0.3875651830598928
TEST_49505,0.3129120344820771
TEST_49506,0.16501578763379754
TEST_49507,0.46080489704040284
TEST_49508,0.3555976481792633
TEST_49509,0.2626972408989654
TEST_49510,0.3346625782728509
TEST_49511,0.39919083668550276
TEST_49512,0.2629868879381967
TEST_49513,0.221717673559102
TEST_49514,0.025708641564005402
TEST_49515,0.35763445696231616
TEST_49516,0.36621330366726806
TEST_49517,0.2812041226879653
TEST_49518,0.28604600133470687
TEST_49519,0.40625384586722274
TEST_49520,0.3478496951889181
TEST_49521,0.0010927389070383138
TEST_49522,0.3294038368090984
TEST_49523,0.001884721753270006
TEST_49524,0.32261409086714654
TEST_49525,0.09262448800295274
TEST_49526,0.3694970734458307
TEST_49527,0.3908330153728635
TEST_49528,0.5192434180005377
TEST_49529,0.44200166567488736
TEST_49530,0.13730593678103029
TEST_49531,0.2334428471136453
TEST_49532,0.19573488925784166
TEST_49533,0.3686743286149285
TEST_49534,0.3266163434435755
TEST_49535,0.001103854426299116
TEST_49536,0.4599653539312468
TEST_49537,0.014527077224858903
TEST_49538,0.025006966122430238
TEST_49539,0.42478130468175435
TEST_49540,0.46229249463624944
TEST_49541,0.07883972152831026
TEST_49542,0.36000260658677496
TEST_49543,0.17279052793551447
TEST_49544,0.19819621930598236
TEST_49545,0.04060972049619778
TEST_49546,0.19120233042070542
TEST_49547,0.13226282200525777
TEST_49548,0.043484241348900256
TEST_49549,0.3718790225974246
TEST_49550,0.27484227374097153
TEST_49551,0.24668097555372578
TEST_49552,0.18148591158093066
TEST_49553,0.36706251698837317
TEST_49554,0.3475537713715611
TEST_49555,0.3454770132049827
TEST_49556,0.15601244115663437
TEST_49557,0.38653331039121164
TEST_49558,0.2898445721401096
TEST_49559,0.02962229160926295
TEST_49560,0.19714448242710805
TEST_49561,0.023902134042435942
TEST_49562,0.2626450526068895
TEST_49563,0.2366062841299605
TEST_49564,0.45654271811591574
TEST_49565,0.16617727858758383
TEST_49566,0.31073891628647093
TEST_49567,0.3853586588311554
TEST_49568,0.465545466050447
TEST_49569,0.06460596507107559
TEST_49570,0.456066323629673
TEST_49571,0.3897914961942836
TEST_49572,0.24857580896621337
TEST_49573,0.3383203788434467
TEST_49574,0.42064695799577373
TEST_49575,0.13974455908896388
TEST_49576,0.21687416275952381
TEST_49577,0.45434365286135503
TEST_49578,0.3021653474819649
TEST_49579,0.39906636052446354
TEST_49580,0.28669976571864353
TEST_49581,0.4528777408698605
TEST_49582,0.24823108216442052
TEST_49583,0.3764397621888754
TEST_49584,0.3074729985865466
TEST_49585,0.2363519692863131
TEST_49586,0.14281748880085082
TEST_49587,0.1401102173051919
TEST_49588,0.005625056099733315
TEST_49589,0.16387994456075916
TEST_49590,0.08144060886101237
TEST_49591,0.0160516475388136
TEST_49592,0.37904322723490347
TEST_49593,0.036399099916709414
TEST_49594,0.008631876843158593
TEST_49595,0.0062132109570257965
TEST_49596,0.2931949340275936
TEST_49597,0.27296364112570126
TEST_49598,0.1832672560715922
TEST_49599,0.24766404330125727
TEST_49600,0.2658433886784428
TEST_49601,0.4719725716892894
TEST_49602,0.44102615910838694
TEST_49603,0.37393799186165494
TEST_49604,0.3418195716707163
TEST_49605,0.38825693774007475
TEST_49606,0.22024353821401751
TEST_49607,0.2933427897863449
TEST_49608,0.20257715456515055
TEST_49609,0.004552315324479862
TEST_49610,0.47047178628828507
TEST_49611,0.5051092381375362
TEST_49612,0.33377739592682504
TEST_49613,0.42775664961965526
TEST_49614,0.22547687068788916
TEST_49615,0.3627571095214354
TEST_49616,0.2887833519937231
TEST_49617,0.439909112899017
TEST_49618,0.31013651779153845
TEST_49619,0.2285506649417721
TEST_49620,0.230689763807463
TEST_49621,0.3160772901714414
TEST_49622,0.4791143495526624
TEST_49623,0.2760081953675936
TEST_49624,0.16447873344475317
TEST_49625,0.2161585768222179
TEST_49626,0.16116877885526262
TEST_49627,0.3948414172065076
TEST_49628,0.4090932598443479
TEST_49629,0.37835509955835533
TEST_49630,0.3926969517329791
TEST_49631,0.3192491720806411
TEST_49632,0.0025530719066675523
TEST_49633,0.22191084668548466
TEST_49634,0.43626117307097667
TEST_49635,0.20816203185962334
TEST_49636,0.23502489003021462
TEST_49637,0.3089745815418572
TEST_49638,0.43601384605820737
TEST_49639,0.13129993885547359
TEST_49640,0.0279160227675263
TEST_49641,0.23342049855794395
TEST_49642,0.24551432602847562
TEST_49643,0.23452777637978997
TEST_49644,0.3205009779403445
TEST_49645,0.3785111556999971
TEST_49646,0.35935064175948983
TEST_49647,0.45002935848638015
TEST_49648,0.1982969503948125
TEST_49649,0.2907083820730063
TEST_49650,0.1437381273580093
TEST_49651,0.012287064281360248
TEST_49652,0.13721129532570742
TEST_49653,0.1639159619342742
TEST_49654,0.21647799349420854
TEST_49655,0.20830930591433638
TEST_49656,0.36381121092579705
TEST_49657,0.08661992253978892
TEST_49658,0.25498021286457123
TEST_49659,0.2438107864424996
TEST_49660,0.2729293567276599
TEST_49661,0.012665206508051693
TEST_49662,0.22200591336412343
TEST_49663,0.38420669568832
TEST_49664,0.2110266953316415
TEST_49665,0.4460795109365549
TEST_49666,0.2639794789245671
TEST_49667,0.4390116084554731
TEST_49668,0.25300544804743863
TEST_49669,0.4691165874797142
TEST_49670,0.1257628407734951
TEST_49671,0.14013105380219448
TEST_49672,0.2984431550519763
TEST_49673,0.1936206420008486
TEST_49674,0.22782579402034503
TEST_49675,0.3321952905165396
TEST_49676,0.24651821532369353
TEST_49677,0.45342409758033014
TEST_49678,0.1758845498287442
TEST_49679,0.22610424347515062
TEST_49680,0.01686904798609597
TEST_49681,0.3826521177928861
TEST_49682,0.3349399621545187
TEST_49683,0.21350211156195348
TEST_49684,0.2351479507858802
TEST_49685,0.2166622117029072
TEST_49686,0.02255232407559797
TEST_49687,0.45370978200137735
TEST_49688,0.3568655637052027
TEST_49689,0.4854151335077383
TEST_49690,0.4525249645772046
TEST_49691,0.2803008389454336
TEST_49692,0.30934932004248256
TEST_49693,0.2562162807296616
TEST_49694,0.27638010233297605
TEST_49695,0.0019211445960565972
TEST_49696,0.005599714904079759
TEST_49697,0.003028761881206233
TEST_49698,0.43523215736991144
TEST_49699,0.391164103781221
TEST_49700,0.2913851479044653
TEST_49701,0.3045470948951877
TEST_49702,0.35715807126326216
TEST_49703,0.3015316678717551
TEST_49704,0.39652845590949504
TEST_49705,0.42225734372718404
TEST_49706,0.2120834171682808
TEST_49707,0.1873734991228295
TEST_49708,0.1157585332704177
TEST_49709,0.2268094685769976
TEST_49710,0.2975604823886341
TEST_49711,0.4618998216767588
TEST_49712,0.20154427125932736
TEST_49713,0.3518188879044773
TEST_49714,0.0035341255804729453
TEST_49715,0.0011373543605766618
TEST_49716,0.3864103688484846
TEST_49717,0.4128716630268276
TEST_49718,0.15916979384672916
TEST_49719,0.15981726783487626
TEST_49720,0.16706178905480681
TEST_49721,0.4557688926370121
TEST_49722,0.23209127775918004
TEST_49723,0.0731437367296141
TEST_49724,0.11653361220971008
TEST_49725,0.4467356022694482
TEST_49726,0.23096146497217757
TEST_49727,0.2841232167617928
TEST_49728,0.004742961714188971
TEST_49729,0.292634389827551
TEST_49730,0.3032018170717823
TEST_49731,0.20548560560696802
TEST_49732,0.4072844949524847
TEST_49733,0.3232447466573331
TEST_49734,0.3019530709587802
TEST_49735,0.17860240940639185
TEST_49736,0.27597042492157176
TEST_49737,0.4271714667558869
TEST_49738,0.4802132733218461
TEST_49739,0.3994589255096664
TEST_49740,0.10120599734970513
TEST_49741,0.23926418872356334
TEST_49742,0.20740131385654212
TEST_49743,0.23221815180176925
TEST_49744,0.4037915645993584
TEST_49745,0.016949938496961196
TEST_49746,0.23333925539329486
TEST_49747,0.03667226149966469
TEST_49748,0.23350285397443862
TEST_49749,0.18535470198329265
TEST_49750,0.03749435919323044
TEST_49751,0.30672609237341136
TEST_49752,0.4443885575153037
TEST_49753,0.1818638942733889
TEST_49754,0.3086378932629859
TEST_49755,0.34483642482268523
TEST_49756,0.35822718942808945
TEST_49757,0.16678093209978323
TEST_49758,0.19422638762297686
TEST_49759,0.22235243397980087
TEST_49760,0.003283927299867133
TEST_49761,0.2933839035228962
TEST_49762,0.47564838877502125
TEST_49763,0.3694569597327004
TEST_49764,0.343451717111117
TEST_49765,0.2915082587252613
TEST_49766,0.33823548599973335
TEST_49767,0.027715495641531022
TEST_49768,0.2213873803657832
TEST_49769,0.021462211302791412
TEST_49770,0.42820844454577534
TEST_49771,0.36152037827874417
TEST_49772,0.2593930771897776
TEST_49773,0.18016337833869572
TEST_49774,0.391431575745309
TEST_49775,0.22917838645320662
TEST_49776,0.0036160095079554666
TEST_49777,0.30555585133404634
TEST_49778,0.42971059518527766
TEST_49779,0.3513286317967469
TEST_49780,0.004907079577828133
TEST_49781,0.3252598971735222
TEST_49782,0.3148374183755661
TEST_49783,0.46254675427326625
TEST_49784,0.3067303064871555
TEST_49785,0.4725357484142241
TEST_49786,0.4515788634007362
TEST_49787,0.30094416758119563
TEST_49788,0.015985124361329713
TEST_49789,0.20502768393956236
TEST_49790,0.27101988465752896
TEST_49791,0.02296009773984389
TEST_49792,0.0774211566273684
TEST_49793,0.36051861012900865
TEST_49794,0.3567445734076192
TEST_49795,0.45059407632177534
TEST_49796,0.22404919530968825
TEST_49797,0.17661331214122683
TEST_49798,0.23021848810104129
TEST_49799,0.3506383873857251
TEST_49800,0.2729648327069135
TEST_49801,0.07499673197322053
TEST_49802,0.28725553680380184
TEST_49803,0.32831054933072906
TEST_49804,0.1213893291231451
TEST_49805,0.4617263459704468
TEST_49806,0.25450144882659553
TEST_49807,0.20713602380546844
TEST_49808,0.17227245902698285
TEST_49809,0.33296093051137954
TEST_49810,0.25891889956715364
TEST_49811,0.37780508216792347
TEST_49812,0.24504638207395582
TEST_49813,0.390465044756624
TEST_49814,0.46246174213193075
TEST_49815,0.07826478166066417
TEST_49816,0.2469035305364946
TEST_49817,0.45011375406522997
TEST_49818,0.015337474368988831
TEST_49819,0.21460507819361058
TEST_49820,0.236512472298961
TEST_49821,0.22335553363566116
TEST_49822,0.2086858791890788
TEST_49823,0.4149312437719605
TEST_49824,0.4303381136358553
TEST_49825,0.24797234290389988
TEST_49826,0.15074160179069798
TEST_49827,0.2943408990192999
TEST_49828,0.23263326646334243
TEST_49829,0.21691868760499813
TEST_49830,0.002596621829778377
TEST_49831,0.0032983857374915167
TEST_49832,0.23370782699146223
TEST_49833,0.4464909390778166
TEST_49834,0.1499057635706969
TEST_49835,0.07957145002001202
TEST_49836,0.19001243047320743
TEST_49837,0.2522305085135435
TEST_49838,0.35361131512267185
TEST_49839,0.23172678950766473
TEST_49840,0.36422525314325305
TEST_49841,0.4684719489244815
TEST_49842,0.36848611743482934
TEST_49843,0.2905756283889726
TEST_49844,0.4018201924885468
TEST_49845,0.44785156547451893
TEST_49846,0.30771892546885987
TEST_49847,0.23701951557183384
TEST_49848,0.40390302754702495
TEST_49849,0.36392820799608777
TEST_49850,0.2577684922455836
TEST_49851,0.3904503148423998
TEST_49852,0.25631234730489916
TEST_49853,0.09357686324674865
TEST_49854,0.0017272608598363063
TEST_49855,0.23426445477466726
TEST_49856,0.009596486857872922
TEST_49857,0.23149239420531226
TEST_49858,0.4521114257675297
TEST_49859,0.2205260919558068
TEST_49860,0.4442738018992897
TEST_49861,0.01594602553424646
TEST_49862,0.23667008423830357
TEST_49863,0.28460686349663744
TEST_49864,0.23266173982012295
TEST_49865,0.14884578762319253
TEST_49866,0.0029037805579143552
TEST_49867,0.038437631251661976
TEST_49868,0.2506460195227486
TEST_49869,0.2869897791106966
TEST_49870,0.3558145482303095
TEST_49871,0.4624650233769509
TEST_49872,0.39164379823182627
TEST_49873,0.35931784540286066
TEST_49874,0.37965873239624304
TEST_49875,0.28894234006612235
TEST_49876,0.33679956730692656
TEST_49877,0.15952060505948004
TEST_49878,0.24561390887378
TEST_49879,0.21387155494339763
TEST_49880,0.23977582197244976
TEST_49881,0.2291664516901371
TEST_49882,0.21333471814408603
TEST_49883,0.23269429521970517
TEST_49884,0.4709328659102484
TEST_49885,0.4409351981730559
TEST_49886,0.006831256394614264
TEST_49887,0.4214659319362928
TEST_49888,0.011361383911118789
TEST_49889,0.18709100587909475
TEST_49890,0.3429404093652431
TEST_49891,0.09658721052855145
TEST_49892,0.23780421761202578
TEST_49893,0.031035350395208106
TEST_49894,0.4114646057157172
TEST_49895,0.29466502544463063
TEST_49896,0.4235335624247354
TEST_49897,0.2789151182996698
TEST_49898,0.4528339838021874
TEST_49899,0.4801710239623649
TEST_49900,0.4074530997167879
TEST_49901,0.2602435959999604
TEST_49902,0.01764788724819971
TEST_49903,0.18972210962655972
TEST_49904,0.38942198093935537
TEST_49905,0.23729518381147013
TEST_49906,0.47098827702654456
TEST_49907,0.32904714416267145
TEST_49908,0.1917081679119317
TEST_49909,0.2095452169508861
TEST_49910,0.1378235264970511
TEST_49911,0.24744845464002302
TEST_49912,0.2601286855985187
TEST_49913,0.3390056367656524
TEST_49914,0.3449012018499759
TEST_49915,0.38443076197784526
TEST_49916,0.15668779286809595
TEST_49917,0.29385367620043307
TEST_49918,0.4271810556010573
TEST_49919,0.2770316661754467
TEST_49920,0.4338678205830549
TEST_49921,0.2932516227419392
TEST_49922,0.2159610076153589
TEST_49923,0.16939477611486028
TEST_49924,0.47892072038623024
TEST_49925,0.37390286724111993
TEST_49926,0.006257728665734276
TEST_49927,0.3068498105533735
TEST_49928,0.37575881602965583
TEST_49929,0.3105639069860895
TEST_49930,0.15445272437368032
TEST_49931,0.3429197885448946
TEST_49932,0.43208101012253575
TEST_49933,0.1379978420113129
TEST_49934,0.4615562627718251
TEST_49935,0.43130396073916366
TEST_49936,0.237544309342039
TEST_49937,0.008908413703385491
TEST_49938,0.2470024225545571
TEST_49939,0.4072272042040784
TEST_49940,0.19729137514112133
TEST_49941,0.24713880759331766
TEST_49942,0.2699431653338482
TEST_49943,0.33659092528460216
TEST_49944,0.38173739284875247
TEST_49945,0.001092861481970397
TEST_49946,0.4623962093705628
TEST_49947,0.3537881495029228
TEST_49948,0.015198723470322625
TEST_49949,0.28299061443337953
TEST_49950,0.24687480409849702
TEST_49951,0.17535016464294376
TEST_49952,0.45125578438400193
TEST_49953,0.19199983812749472
TEST_49954,0.251073758596238
TEST_49955,0.4740779211863388
TEST_49956,0.28603749979605514
TEST_49957,0.2772195147513088
TEST_49958,0.44577489892842403
TEST_49959,0.3593855742323656
TEST_49960,0.003179949263608244
TEST_49961,0.30711390906096286
TEST_49962,0.0009393560177576637
TEST_49963,0.3155761727101111
TEST_49964,0.23699379671697163
TEST_49965,0.20926173131083933
TEST_49966,0.27613854964145884
TEST_49967,0.45701489734424283
TEST_49968,0.3707681540014234
TEST_49969,0.18313816037663036
TEST_49970,0.2887952735062607
TEST_49971,0.4565555840207227
TEST_49972,0.38741715635774243
TEST_49973,0.17528876463547013
TEST_49974,0.4536973509629499
TEST_49975,0.26100261298354566
TEST_49976,0.3978427791776305
TEST_49977,0.16705338209881368
TEST_49978,0.45944013190553
TEST_49979,0.5069751923056085
TEST_49980,0.34516451193735664
TEST_49981,0.46371533353835703
TEST_49982,0.0370007190013659
TEST_49983,0.24213910529538252
TEST_49984,0.1974928181862297
TEST_49985,0.31338488240379947
TEST_49986,0.2664155708198594
TEST_49987,0.30684923236626466
TEST_49988,0.24977233205647054
TEST_49989,0.27648973704234203
TEST_49990,0.33821304112973377
TEST_49991,0.07336370971304418
TEST_49992,0.24195556759751605
TEST_49993,0.36668819126737695
TEST_49994,0.31900565101693196
TEST_49995,0.24020736678845853
TEST_49996,0.3533792156961638
TEST_49997,0.42119512577591023
TEST_49998,0.016095754992527266
TEST_49999,0.4260593051575399
TEST_50000,0.43297283024117117
TEST_50001,0.3134213502163096
TEST_50002,0.48992969045779566
TEST_50003,0.08240741902107411
TEST_50004,0.22831459690030115
TEST_50005,0.22081694299986176
TEST_50006,0.41929502987955286
TEST_50007,0.24053183833907468
TEST_50008,0.14313527180998242
TEST_50009,0.21022919907017398
TEST_50010,0.14014452612214653
TEST_50011,0.4585213071662206
TEST_50012,0.08867690427017065
TEST_50013,0.3367909578943842
TEST_50014,0.24390816159194548
TEST_50015,0.12373655522487514
TEST_50016,0.19815499071155887
TEST_50017,0.3740231625994183
TEST_50018,0.003124811169475926
TEST_50019,0.23771840531565241
TEST_50020,0.1743806613503017
TEST_50021,0.22650902620038743
TEST_50022,0.21978897863052188
TEST_50023,0.21069276741441295
TEST_50024,0.24741716589769663
TEST_50025,0.01062791195210497
TEST_50026,0.2786248773081157
TEST_50027,0.20028393787333432
TEST_50028,0.04612620808416367
TEST_50029,0.31036457009269064
TEST_50030,0.36530526543242253
TEST_50031,0.43478693281682235
TEST_50032,0.043614061277272714
TEST_50033,0.19827493683671968
TEST_50034,0.07475609939870072
TEST_50035,0.07054647162004256
TEST_50036,0.0797706304309364
TEST_50037,0.3759880298301105
TEST_50038,0.3700621719048275
TEST_50039,0.16727693242963101
TEST_50040,0.4061868361406607
TEST_50041,0.15501095807640938
TEST_50042,0.3317477913747036
TEST_50043,0.3742083228331047
TEST_50044,0.3605685896976843
TEST_50045,0.38269128615316395
TEST_50046,0.21083710086379215
TEST_50047,0.3121460329090937
TEST_50048,0.028160063888111035
TEST_50049,0.2753638121039402
TEST_50050,0.4285952868403248
TEST_50051,0.050767304717279915
TEST_50052,0.3383914567717299
TEST_50053,0.3069582573673814
TEST_50054,0.3611373929291308
TEST_50055,0.2952326152077191
TEST_50056,0.22433133039051642
TEST_50057,0.0010540429206851447
TEST_50058,0.4319454570839481
TEST_50059,0.023938427924414116
TEST_50060,0.25011106524371746
TEST_50061,0.17431622030823124
TEST_50062,0.22997217031214057
TEST_50063,0.023128790659346116
TEST_50064,0.4429448259185759
TEST_50065,0.46303353574655937
TEST_50066,0.2663724804269756
TEST_50067,0.38110783632449735
TEST_50068,0.42896425812127986
TEST_50069,0.43441479485965384
TEST_50070,0.3989147375102438
TEST_50071,0.08461175826190995
TEST_50072,0.14424528912125664
TEST_50073,0.32284062970790195
TEST_50074,0.26133639330927544
TEST_50075,0.26816262306191396
TEST_50076,0.3488113336967329
TEST_50077,0.24687474698762688
TEST_50078,0.4329697596853348
TEST_50079,0.1916043248210832
TEST_50080,0.029551696915767305
TEST_50081,0.34409304701035753
TEST_50082,0.21262163727500633
TEST_50083,0.1222548579227807
TEST_50084,0.1986050963765196
TEST_50085,0.15618367993929114
TEST_50086,0.4320892733071211
TEST_50087,0.21562946652537296
TEST_50088,0.102004108904443
TEST_50089,0.1759305073340329
TEST_50090,0.3861297839111608
TEST_50091,0.3045255074291351
TEST_50092,0.3788961739867194
TEST_50093,0.32287272531570393
TEST_50094,0.3439620261517691
TEST_50095,0.34377176217243915
TEST_50096,0.3518686533499651
TEST_50097,0.34781352692681355
TEST_50098,0.23836117323268272
TEST_50099,0.45433629014528076
TEST_50100,0.24046545800479407
TEST_50101,0.2872643045502916
TEST_50102,0.2699476304935802
TEST_50103,0.4539512760098593
TEST_50104,0.1690211878897343
TEST_50105,0.25022415570548895
TEST_50106,0.3918222066901596
TEST_50107,0.3690277335687756
TEST_50108,0.4324603558614873
TEST_50109,0.013571338142273825
TEST_50110,0.47507790180096804
TEST_50111,0.2624970443138052
TEST_50112,0.22696695459731794
TEST_50113,0.33736122624039605
TEST_50114,0.23926773263509846
TEST_50115,0.0873241366752
TEST_50116,0.2524304007466362
TEST_50117,0.23908824669972903
TEST_50118,0.29954107183137874
TEST_50119,0.49551198930476137
TEST_50120,0.007735098444538321
TEST_50121,0.018794318717204123
TEST_50122,0.45670769227707003
TEST_50123,0.22290383528728777
TEST_50124,0.08084427926531947
TEST_50125,0.008868239073589195
TEST_50126,0.12105243757835554
TEST_50127,0.3493641534915083
TEST_50128,0.00934647304484683
TEST_50129,0.39717288954280394
TEST_50130,0.24186392810814736
TEST_50131,0.3147396463546021
TEST_50132,0.04319138249301296
TEST_50133,0.42883107739202203
TEST_50134,0.0005432410339364231
TEST_50135,0.07278687067646901
TEST_50136,0.1497858912895673
TEST_50137,0.23630560676631288
TEST_50138,0.03856353150492789
TEST_50139,0.40817751267911806
TEST_50140,0.18491544251024594
TEST_50141,0.35206719094238387
TEST_50142,0.13431374477444216
TEST_50143,0.027027338007019886
TEST_50144,0.27586813301661867
TEST_50145,0.036153139053990736
TEST_50146,0.38508511911428606
TEST_50147,0.4187204967378385
TEST_50148,0.45373715609378745
TEST_50149,0.3405312509327066
TEST_50150,0.24756742990461503
TEST_50151,0.4281617854595795
TEST_50152,0.26633280340382876
TEST_50153,0.43598887874978237
TEST_50154,0.30948529144329356
TEST_50155,0.43903159435539785
TEST_50156,0.45510257262433756
TEST_50157,0.23815121616040125
TEST_50158,0.3157246268162025
TEST_50159,0.297452447851937
TEST_50160,0.30702678912850695
TEST_50161,0.4303706552217277
TEST_50162,0.24116856133236128
TEST_50163,0.43465625770061067
TEST_50164,0.13984614713063
TEST_50165,0.342793362441304
TEST_50166,0.24093806057413847
TEST_50167,0.2454871625087244
TEST_50168,0.4262981581708959
TEST_50169,0.4082494230924522
TEST_50170,0.2233187835655971
TEST_50171,0.19790048108558778
TEST_50172,0.36907183730297954
TEST_50173,0.22529875838481417
TEST_50174,0.3781143530030397
TEST_50175,0.2925878550317149
TEST_50176,0.35376235423561936
TEST_50177,0.004642654636669972
TEST_50178,0.13383995055828873
TEST_50179,0.3788434317066737
TEST_50180,0.017510410706019296
TEST_50181,0.2955270507020773
TEST_50182,0.2999975167915621
TEST_50183,0.2048586692078122
TEST_50184,0.15300170980646816
TEST_50185,0.04085073621871494
TEST_50186,0.17528839879126895
TEST_50187,0.026715549251113586
TEST_50188,0.4116394629878241
TEST_50189,0.3028923699108439
TEST_50190,0.43104645052404383
TEST_50191,0.3446280530635423
TEST_50192,0.441406516047452
TEST_50193,0.2950117305128229
TEST_50194,0.35783664175881513
TEST_50195,0.35083997470167066
TEST_50196,0.19155873172333082
TEST_50197,0.3529572503726347
TEST_50198,0.4079980173155475
TEST_50199,0.2895470590013341
TEST_50200,0.0096343969783379
TEST_50201,0.19009622863361636
TEST_50202,0.3585457846003797
TEST_50203,0.3526734015056913
TEST_50204,0.10316505261349766
TEST_50205,0.11553432978294906
TEST_50206,0.3631567073538875
TEST_50207,0.2775929726131894
TEST_50208,0.2621547073422144
TEST_50209,0.43286944744641725
TEST_50210,0.08160219164215439
TEST_50211,0.23231258291877555
TEST_50212,0.18622553610103199
TEST_50213,0.26184888826563796
TEST_50214,0.4459697063041762
TEST_50215,0.004376651104440406
TEST_50216,0.3608273758757358
TEST_50217,0.43253741794725425
TEST_50218,0.3576559796352632
TEST_50219,0.3457434646297264
TEST_50220,0.3989809620987471
TEST_50221,0.2047799725111015
TEST_50222,0.3173186309221934
TEST_50223,0.3701542113967064
TEST_50224,0.003099644130477917
TEST_50225,0.2694647222813106
TEST_50226,0.2752558844615456
TEST_50227,0.007306374405172751
TEST_50228,0.2355080022116658
TEST_50229,0.4410833139472638
TEST_50230,0.38111857746255284
TEST_50231,0.00826938401750326
TEST_50232,0.28767783693589416
TEST_50233,0.23316848759743455
TEST_50234,0.053327533736546175
TEST_50235,0.4561941479462569
TEST_50236,0.46441334961242275
TEST_50237,0.4404862205137757
TEST_50238,0.3624756412404952
TEST_50239,0.34540806611319425
TEST_50240,0.2767386185206507
TEST_50241,0.004502618963106168
TEST_50242,0.39098194668555636
TEST_50243,0.3055883416194208
TEST_50244,0.008786115466840695
TEST_50245,0.18771064681177954
TEST_50246,0.2325404319820446
TEST_50247,0.1957268222648901
TEST_50248,0.45423670504320907
TEST_50249,0.0013627013779646754
TEST_50250,0.27059247467246766
TEST_50251,0.0076729700272625
TEST_50252,0.3891742833366741
TEST_50253,0.24761555037995034
TEST_50254,0.25935648629253144
TEST_50255,0.30036536024013644
TEST_50256,0.4507999413238716
TEST_50257,0.4999483530496102
TEST_50258,0.46488084178622485
TEST_50259,0.44292552460325846
TEST_50260,0.23334393525142308
TEST_50261,0.27342101257516066
TEST_50262,0.2777167872125324
TEST_50263,0.22900615421812956
TEST_50264,0.17930430671183822
TEST_50265,0.48051263192381244
TEST_50266,0.27213021795727993
TEST_50267,0.24289934259316023
TEST_50268,0.08035617743267166
TEST_50269,0.00848922277717377
TEST_50270,0.30560880533303164
TEST_50271,0.2600061147938721
TEST_50272,0.4898109481174222
TEST_50273,0.46897174052724816
TEST_50274,0.21570900171999516
TEST_50275,0.2659780636672137
TEST_50276,0.32684792800374657
TEST_50277,0.24185602650824464
TEST_50278,0.23627792295535122
TEST_50279,0.31649053854925463
TEST_50280,0.2662158671260101
TEST_50281,0.3594175934996562
TEST_50282,0.4320605151327176
TEST_50283,0.45330132695050307
TEST_50284,0.3439224900768741
TEST_50285,0.4640146749684176
TEST_50286,0.008007374224304661
TEST_50287,0.2520248971018896
TEST_50288,0.006787283015402862
TEST_50289,0.025848339204984225
TEST_50290,0.18235432545081245
TEST_50291,0.34444583772161697
TEST_50292,0.2326354638949826
TEST_50293,0.16078800224126247
TEST_50294,0.23177688918498124
TEST_50295,0.2748270898120731
TEST_50296,0.2527340828821373
TEST_50297,0.37631820442835756
TEST_50298,0.014450785825877818
TEST_50299,0.3848136466976432
TEST_50300,0.35613599523294065
TEST_50301,0.17645692632836793
TEST_50302,0.3462066922892984
TEST_50303,0.31890359975470134
TEST_50304,0.03783601089105027
TEST_50305,0.4153345635621414
TEST_50306,0.4921687965024128
TEST_50307,0.11252199810623915
TEST_50308,0.30925657938953
TEST_50309,0.3718248255091234
TEST_50310,0.4735863795770839
TEST_50311,0.006261544881293997
TEST_50312,0.25058169045278506
TEST_50313,0.29879797459006674
TEST_50314,0.25735247562364044
TEST_50315,0.20649867866854138
TEST_50316,0.4430877986178026
TEST_50317,0.03527070789777823
TEST_50318,0.02416284224003094
TEST_50319,0.33430521152129683
TEST_50320,0.34223040238784364
TEST_50321,0.26217849144288274
TEST_50322,0.32964650513743954
TEST_50323,0.0031027250658383037
TEST_50324,0.21341798395560646
TEST_50325,0.14965347655565037
TEST_50326,0.25823236129050225
TEST_50327,0.00781273188188365
TEST_50328,0.013191514425216657
TEST_50329,0.2812579162034746
TEST_50330,0.3149994505120126
TEST_50331,0.2922774205028791
TEST_50332,0.31784437644736874
TEST_50333,0.4289752865888478
TEST_50334,0.004332965182602475
TEST_50335,0.39664423011503536
TEST_50336,0.005813299633382271
TEST_50337,0.21992093464847373
TEST_50338,0.04866742638690359
TEST_50339,0.4192589190627912
TEST_50340,0.36101616100637185
