ID,probability
TEST_44600,0.013329695357093614
TEST_44601,0.18873812360335793
TEST_44602,0.39750211844908795
TEST_44603,0.35039219955743117
TEST_44604,0.3180285902907295
TEST_44605,0.01928903495519658
TEST_44606,0.2554550731488788
TEST_44607,0.3061713324552255
TEST_44608,0.3365438564702612
TEST_44609,0.2554945668723128
TEST_44610,0.24605858323367427
TEST_44611,0.3321834815439551
TEST_44612,0.32279647951513674
TEST_44613,0.5122326113772042
TEST_44614,0.4167452304800871
TEST_44615,0.2518068349750248
TEST_44616,0.15522886055777987
TEST_44617,0.013870420873793601
TEST_44618,0.3843668040068936
TEST_44619,0.05009259170856393
TEST_44620,0.3346857712051653
TEST_44621,0.013271368598072906
TEST_44622,0.4484807244885906
TEST_44623,0.01355202798257149
TEST_44624,0.013745837096580988
TEST_44625,0.4557437945044548
TEST_44626,0.22362071009691742
TEST_44627,0.5590619039473456
TEST_44628,0.45840921111725236
TEST_44629,0.2224527041101538
TEST_44630,0.38514732210325875
TEST_44631,0.4974115397636638
TEST_44632,0.19269456633618337
TEST_44633,0.3803331534624507
TEST_44634,0.013038905458948149
TEST_44635,0.14707942439263583
TEST_44636,0.3815856589656497
TEST_44637,0.5171274948710622
TEST_44638,0.01458183644126886
TEST_44639,0.013778581561678323
TEST_44640,0.41995522388912565
TEST_44641,0.4455301287068273
TEST_44642,0.013845995042918611
TEST_44643,0.20897649550255257
TEST_44644,0.013745837096580988
TEST_44645,0.44807185298389235
TEST_44646,0.013870420873793601
TEST_44647,0.19032573942681538
TEST_44648,0.14462378072823695
TEST_44649,0.16627948428019304
TEST_44650,0.38563141319733335
TEST_44651,0.04064965529823385
TEST_44652,0.17403577879007634
TEST_44653,0.3609778513741521
TEST_44654,0.25426443407014854
TEST_44655,0.22923354499933898
TEST_44656,0.2975354977010765
TEST_44657,0.2909640732006802
TEST_44658,0.013770100996707408
TEST_44659,0.4581192370763898
TEST_44660,0.2000196488120983
TEST_44661,0.24410068603079546
TEST_44662,0.23262797812586303
TEST_44663,0.27313593426743776
TEST_44664,0.1760449004949775
TEST_44665,0.26480863323028725
TEST_44666,0.46827882471084115
TEST_44667,0.24881015884893615
TEST_44668,0.3298639283560207
TEST_44669,0.4520841766022427
TEST_44670,0.013745837096580988
TEST_44671,0.4469600907316178
TEST_44672,0.01370251860388203
TEST_44673,0.4408399548448692
TEST_44674,0.3149238060236741
TEST_44675,0.22051315543795855
TEST_44676,0.26939332521024256
TEST_44677,0.26419418916529946
TEST_44678,0.1836064349365587
TEST_44679,0.41234229163338737
TEST_44680,0.21134074062060304
TEST_44681,0.014554104313893883
TEST_44682,0.3408670790627836
TEST_44683,0.014565866905971387
TEST_44684,0.2567730152166473
TEST_44685,0.45840921111725236
TEST_44686,0.016388244081256914
TEST_44687,0.01659229189591335
TEST_44688,0.43301874742626206
TEST_44689,0.3091582841193896
TEST_44690,0.22846082157891062
TEST_44691,0.23727656022376878
TEST_44692,0.35431886659006157
TEST_44693,0.01458183644126886
TEST_44694,0.015601368595100489
TEST_44695,0.13823784318709378
TEST_44696,0.3411520751805229
TEST_44697,0.27091038996517336
TEST_44698,0.2997997738270916
TEST_44699,0.2124331242072868
TEST_44700,0.21879673770973546
TEST_44701,0.25946115496251504
TEST_44702,0.46827777557877864
TEST_44703,0.24326810620307532
TEST_44704,0.05025582928500922
TEST_44705,0.2529807540797616
TEST_44706,0.35856605114623397
TEST_44707,0.5311529968555516
TEST_44708,0.5536002420252025
TEST_44709,0.014099890274714115
TEST_44710,0.1892946296010725
TEST_44711,0.1700121434594729
TEST_44712,0.28012005174573423
TEST_44713,0.16527412666518368
TEST_44714,0.43910167775974196
TEST_44715,0.014565866905971387
TEST_44716,0.014536956488528973
TEST_44717,0.20819241467911237
TEST_44718,0.3567368344131724
TEST_44719,0.18982572521459043
TEST_44720,0.013582138389163362
TEST_44721,0.014495000024457647
TEST_44722,0.3549272755680661
TEST_44723,0.22685149734327034
TEST_44724,0.013528143071742351
TEST_44725,0.42371433889220206
TEST_44726,0.4345539289173716
TEST_44727,0.2360035131393652
TEST_44728,0.2869478345899863
TEST_44729,0.27578416257101385
TEST_44730,0.3053837426631306
TEST_44731,0.31459530223125687
TEST_44732,0.38320720075716264
TEST_44733,0.20456509373521395
TEST_44734,0.4093910954336776
TEST_44735,0.01458183644126886
TEST_44736,0.37667182886811323
TEST_44737,0.23586905942975753
TEST_44738,0.36039400853858733
TEST_44739,0.24513307233667816
TEST_44740,0.328941033564957
TEST_44741,0.4299637336133316
TEST_44742,0.3031829328465053
TEST_44743,0.32130353252050387
TEST_44744,0.19518784037977766
TEST_44745,0.2790502765766302
TEST_44746,0.3595158623035953
TEST_44747,0.2899355490370061
TEST_44748,0.014536956488528973
TEST_44749,0.22639541798102839
TEST_44750,0.2951439687255293
TEST_44751,0.39808660964223347
TEST_44752,0.3872640816275135
TEST_44753,0.14766410864918442
TEST_44754,0.38382085383171677
TEST_44755,0.013877314284616063
TEST_44756,0.18785526526084756
TEST_44757,0.12147142090607366
TEST_44758,0.2878999866296694
TEST_44759,0.013745837096580988
TEST_44760,0.2876625073408331
TEST_44761,0.2702467576461045
TEST_44762,0.3032227542787844
TEST_44763,0.4465175224956878
TEST_44764,0.2633050562469539
TEST_44765,0.013025593925387479
TEST_44766,0.014250949197223934
TEST_44767,0.013038905458948149
TEST_44768,0.22294811623971553
TEST_44769,0.4344839407978867
TEST_44770,0.013845995042918611
TEST_44771,0.014072374664742841
TEST_44772,0.18702136257852606
TEST_44773,0.013404667477701504
TEST_44774,0.24460444462957145
TEST_44775,0.2533825569584216
TEST_44776,0.12479193108546961
TEST_44777,0.013765164628890483
TEST_44778,0.013745837096580988
TEST_44779,0.013770132753316384
TEST_44780,0.014072374664742841
TEST_44781,0.04934010891968612
TEST_44782,0.24002456969457356
TEST_44783,0.01458183644126886
TEST_44784,0.24025885149070308
TEST_44785,0.016656801355602883
TEST_44786,0.3075063078263921
TEST_44787,0.014279982387276811
TEST_44788,0.2489541157271331
TEST_44789,0.21104417562562225
TEST_44790,0.19749046395885828
TEST_44791,0.3319732640143044
TEST_44792,0.4987400430916562
TEST_44793,0.38230212632430716
TEST_44794,0.1791502701617067
TEST_44795,0.35234649546126995
TEST_44796,0.23643280070712994
TEST_44797,0.3811997870507211
TEST_44798,0.4676942826909226
TEST_44799,0.42932431764226725
TEST_44800,0.3231543576414837
TEST_44801,0.22727384674706483
TEST_44802,0.3072265107831772
TEST_44803,0.4095939414944374
TEST_44804,0.014099890274714115
TEST_44805,0.4833542203827683
TEST_44806,0.2864622575193816
TEST_44807,0.34319593702311496
TEST_44808,0.16810430440023016
TEST_44809,0.16245090324254408
TEST_44810,0.2494091175856131
TEST_44811,0.01443403670540617
TEST_44812,0.12631015063770248
TEST_44813,0.4443989618861547
TEST_44814,0.3367177270211491
TEST_44815,0.19515933747335112
TEST_44816,0.2801562628953003
TEST_44817,0.138048026057995
TEST_44818,0.41920557863385793
TEST_44819,0.01386740009213111
TEST_44820,0.26519780732908027
TEST_44821,0.4419381831675854
TEST_44822,0.3435564053591263
TEST_44823,0.013870420873793601
TEST_44824,0.37542188885487515
TEST_44825,0.32716730722024273
TEST_44826,0.15040084091217346
TEST_44827,0.2875611758963172
TEST_44828,0.38070238468525136
TEST_44829,0.16010861805905405
TEST_44830,0.25539281427663424
TEST_44831,0.2708198584635025
TEST_44832,0.014127152382472766
TEST_44833,0.271769355420021
TEST_44834,0.2973959973459225
TEST_44835,0.2356745978446184
TEST_44836,0.3852264787182918
TEST_44837,0.5417149483034746
TEST_44838,0.013740162625798595
TEST_44839,0.3144039157905965
TEST_44840,0.42154187539366406
TEST_44841,0.3542876514205372
TEST_44842,0.20393511325291805
TEST_44843,0.28096101254194894
TEST_44844,0.013558201139335823
TEST_44845,0.45686981955497735
TEST_44846,0.31148600542764954
TEST_44847,0.014535922218150003
TEST_44848,0.29996249319214413
TEST_44849,0.21432690774295077
TEST_44850,0.3373735866056357
TEST_44851,0.2051577506791543
TEST_44852,0.3766073797473675
TEST_44853,0.3976922261948715
TEST_44854,0.5058458146504474
TEST_44855,0.476315877588249
TEST_44856,0.0729721344344119
TEST_44857,0.46908636350706656
TEST_44858,0.3056019806827326
TEST_44859,0.2150923231814665
TEST_44860,0.2863279847430325
TEST_44861,0.18936334790094758
TEST_44862,0.45221678775031715
TEST_44863,0.35015475241835503
TEST_44864,0.09097517068864182
TEST_44865,0.013870420873793601
TEST_44866,0.4506338273673259
TEST_44867,0.2794745837036267
TEST_44868,0.480178219013275
TEST_44869,0.20067013044151258
TEST_44870,0.44196230060311936
TEST_44871,0.16334110343349195
TEST_44872,0.4770381675424434
TEST_44873,0.38008934617010215
TEST_44874,0.2161827137162341
TEST_44875,0.17856997930836177
TEST_44876,0.20323080281742106
TEST_44877,0.3966134782400799
TEST_44878,0.49565275834173766
TEST_44879,0.013745837096580988
TEST_44880,0.2926805438404873
TEST_44881,0.29841471377795215
TEST_44882,0.29221871567192753
TEST_44883,0.3408193586203735
TEST_44884,0.2201100842884455
TEST_44885,0.25129658747861333
TEST_44886,0.14974965678007263
TEST_44887,0.32204795415743187
TEST_44888,0.3541287728408095
TEST_44889,0.11029917113638682
TEST_44890,0.015946159201100818
TEST_44891,0.33871458558973105
TEST_44892,0.23613154820086577
TEST_44893,0.42260646566074694
TEST_44894,0.4084203942742317
TEST_44895,0.2528731607615192
TEST_44896,0.42149336116681135
TEST_44897,0.4251267853984379
TEST_44898,0.47583097578008327
TEST_44899,0.3291848177752389
TEST_44900,0.23779259507399292
TEST_44901,0.014312965301383783
TEST_44902,0.2759330267369596
TEST_44903,0.4122691455844772
TEST_44904,0.37675854708941037
TEST_44905,0.3015327710998927
TEST_44906,0.27600746033356954
TEST_44907,0.27042332410133796
TEST_44908,0.11690825912424452
TEST_44909,0.2815497762357411
TEST_44910,0.45495088790549515
TEST_44911,0.3266372371979171
TEST_44912,0.42058482131407376
TEST_44913,0.01458183644126886
TEST_44914,0.2999176654855979
TEST_44915,0.28661039025773644
TEST_44916,0.15007749118909278
TEST_44917,0.30675305921046364
TEST_44918,0.24002456969457356
TEST_44919,0.25588587586338196
TEST_44920,0.35842402080706065
TEST_44921,0.013423983995773126
TEST_44922,0.3899940302252664
TEST_44923,0.2831775588533363
TEST_44924,0.01598784453717724
TEST_44925,0.19725541908866306
TEST_44926,0.013558201139335823
TEST_44927,0.014331591827730476
TEST_44928,0.5073711897951578
TEST_44929,0.348220545701545
TEST_44930,0.4723668560332255
TEST_44931,0.29826062286351557
TEST_44932,0.22359569742258154
TEST_44933,0.013745837096580988
TEST_44934,0.3525452358803517
TEST_44935,0.24301740957000237
TEST_44936,0.061903080586860726
TEST_44937,0.4517233452041506
TEST_44938,0.24991681191462864
TEST_44939,0.21996823362558987
TEST_44940,0.2360035131393652
TEST_44941,0.45832866859537397
TEST_44942,0.21320893473265448
TEST_44943,0.14473166952862873
TEST_44944,0.013300701584099961
TEST_44945,0.4961673956673661
TEST_44946,0.01350320929737349
TEST_44947,0.22815784713726073
TEST_44948,0.5354257820812928
TEST_44949,0.47639741691383075
TEST_44950,0.013870420873793601
TEST_44951,0.36194095824997646
TEST_44952,0.2096570043776915
TEST_44953,0.21640550638250117
TEST_44954,0.014715238396820624
TEST_44955,0.014548165106225155
TEST_44956,0.45009963311372914
TEST_44957,0.013740162625798595
TEST_44958,0.3533490933402869
TEST_44959,0.19552304477978874
TEST_44960,0.14568988244081474
TEST_44961,0.19845013598361633
TEST_44962,0.237411107668697
TEST_44963,0.013778581561678323
TEST_44964,0.46275779944632106
TEST_44965,0.18823346125820423
TEST_44966,0.2409342813242188
TEST_44967,0.3543570018247336
TEST_44968,0.18847958830365358
TEST_44969,0.0499346410219875
TEST_44970,0.014115840858860628
TEST_44971,0.2385148802940993
TEST_44972,0.17769085539918827
TEST_44973,0.014309407482826126
TEST_44974,0.3408193586203735
TEST_44975,0.014536956488528973
TEST_44976,0.20025409548253056
TEST_44977,0.12429887603150253
TEST_44978,0.014548165106225155
TEST_44979,0.3058538848785257
TEST_44980,0.20439390635926558
TEST_44981,0.39415207822521575
TEST_44982,0.25596071469420517
TEST_44983,0.2712409640312079
TEST_44984,0.34040847656898315
TEST_44985,0.15225378327877506
TEST_44986,0.33157768856647524
TEST_44987,0.25129658747861333
TEST_44988,0.014536956488528973
TEST_44989,0.2914111487765374
TEST_44990,0.3231543576414837
TEST_44991,0.20122187310356052
TEST_44992,0.26379451633691486
TEST_44993,0.22018823045228755
TEST_44994,0.17498046841397316
TEST_44995,0.5139437524624665
TEST_44996,0.3444256442761037
TEST_44997,0.01458183644126886
TEST_44998,0.17011408507537523
TEST_44999,0.183836890958282
TEST_45000,0.3509559312019961
TEST_45001,0.44181021034181756
TEST_45002,0.29138511053997446
TEST_45003,0.014099890274714115
TEST_45004,0.1039421863301067
TEST_45005,0.2146300944428271
TEST_45006,0.016549677466125196
TEST_45007,0.3403152212177187
TEST_45008,0.4226046587177722
TEST_45009,0.4773292443551628
TEST_45010,0.014536956488528973
TEST_45011,0.14679869442183796
TEST_45012,0.30240317618407364
TEST_45013,0.3611563921620499
TEST_45014,0.14277969713316885
TEST_45015,0.37211225888875804
TEST_45016,0.23167086280367805
TEST_45017,0.0529537222518237
TEST_45018,0.3363362023766781
TEST_45019,0.21635054267671336
TEST_45020,0.4246756350916473
TEST_45021,0.01443403670540617
TEST_45022,0.014536956488528973
TEST_45023,0.013051623873524883
TEST_45024,0.35226207699912354
TEST_45025,0.19588064380910702
TEST_45026,0.3168720882924777
TEST_45027,0.49010490149443403
TEST_45028,0.44127903543866775
TEST_45029,0.2246329844217289
TEST_45030,0.46374179301764024
TEST_45031,0.3049361543194804
TEST_45032,0.20727905451521292
TEST_45033,0.252164480918709
TEST_45034,0.20128574088452192
TEST_45035,0.12370506141492073
TEST_45036,0.24437469566845096
TEST_45037,0.34455721434030007
TEST_45038,0.013038905458948149
TEST_45039,0.013582138389163362
TEST_45040,0.3740471350219638
TEST_45041,0.49362245329156873
TEST_45042,0.33520073229586184
TEST_45043,0.22914774147058833
TEST_45044,0.05344092721162012
TEST_45045,0.4100876252227751
TEST_45046,0.1487024257608862
TEST_45047,0.20596136321054526
TEST_45048,0.013745837096580988
TEST_45049,0.2787675690292105
TEST_45050,0.014382912760872675
TEST_45051,0.22938290314232546
TEST_45052,0.01458183644126886
TEST_45053,0.20377505134977894
TEST_45054,0.013997879664170626
TEST_45055,0.01525955451618189
TEST_45056,0.04159928676207882
TEST_45057,0.285960847080286
TEST_45058,0.24691562762785832
TEST_45059,0.06570134611871135
TEST_45060,0.1886984676372169
TEST_45061,0.297828538458872
TEST_45062,0.01458183644126886
TEST_45063,0.4284523768856317
TEST_45064,0.23065697086483938
TEST_45065,0.4696577824479465
TEST_45066,0.2867824372602632
TEST_45067,0.22814616321350326
TEST_45068,0.41441810384249117
TEST_45069,0.5218116730291299
TEST_45070,0.43858111984935666
TEST_45071,0.3411520751805229
TEST_45072,0.18459569637135506
TEST_45073,0.1643976714116702
TEST_45074,0.26555599886152764
TEST_45075,0.21000169750389136
TEST_45076,0.19990731060671246
TEST_45077,0.47063527824152906
TEST_45078,0.15970437037442858
TEST_45079,0.3537490654716457
TEST_45080,0.05086080518511609
TEST_45081,0.014536956488528973
TEST_45082,0.014708018325260488
TEST_45083,0.13458667663448826
TEST_45084,0.013745837096580988
TEST_45085,0.40696008695824915
TEST_45086,0.017148054079042997
TEST_45087,0.4879146472634783
TEST_45088,0.30474128534860395
TEST_45089,0.4254828140090756
TEST_45090,0.014405899918175332
TEST_45091,0.18952997825002266
TEST_45092,0.26092346559099633
TEST_45093,0.2244959465716007
TEST_45094,0.17924440689026894
TEST_45095,0.26290329119622574
TEST_45096,0.013347358018618211
TEST_45097,0.2616597869927788
TEST_45098,0.4699649612799355
TEST_45099,0.013997879664170626
TEST_45100,0.054418652538538746
TEST_45101,0.3411492342192413
TEST_45102,0.3300866957497889
TEST_45103,0.43000788304086474
TEST_45104,0.23594600165930396
TEST_45105,0.21036648263655314
TEST_45106,0.255259280446144
TEST_45107,0.4039409743615196
TEST_45108,0.3168720882924777
TEST_45109,0.2992978902800345
TEST_45110,0.15542194595116018
TEST_45111,0.4997939614341419
TEST_45112,0.015987881325433998
TEST_45113,0.35673898137898946
TEST_45114,0.4171464844029791
TEST_45115,0.22358432536490788
TEST_45116,0.431451997471105
TEST_45117,0.3203157919257653
TEST_45118,0.4942957990209762
TEST_45119,0.013726707103239462
TEST_45120,0.013586365310833213
TEST_45121,0.41748109059005917
TEST_45122,0.41597737381024025
TEST_45123,0.43095815539276505
TEST_45124,0.37105953897427424
TEST_45125,0.5668711907156153
TEST_45126,0.22582577748597155
TEST_45127,0.4966653152514718
TEST_45128,0.3341084527836905
TEST_45129,0.013770100996707408
TEST_45130,0.1452499015775068
TEST_45131,0.48977119377981615
TEST_45132,0.1254137648061645
TEST_45133,0.18959611285694378
TEST_45134,0.01458183644126886
TEST_45135,0.47468424298171796
TEST_45136,0.38330367247270936
TEST_45137,0.41849391596003754
TEST_45138,0.3734056210794283
TEST_45139,0.38034871357905364
TEST_45140,0.24009761551708972
TEST_45141,0.013765164628890483
TEST_45142,0.013051623873524883
TEST_45143,0.45832866859537397
TEST_45144,0.36272342863055224
TEST_45145,0.2748947802052874
TEST_45146,0.08541041465809067
TEST_45147,0.388646978496698
TEST_45148,0.3648389681761593
TEST_45149,0.44952898366758953
TEST_45150,0.09134358656673339
TEST_45151,0.4877912217728827
TEST_45152,0.2783129539954619
TEST_45153,0.24580750126704748
TEST_45154,0.2563513738142778
TEST_45155,0.2082763769854615
TEST_45156,0.013693824055398922
TEST_45157,0.40161912380928005
TEST_45158,0.16174866330421508
TEST_45159,0.2896028892420511
TEST_45160,0.013845995042918611
TEST_45161,0.19763034296468684
TEST_45162,0.3877342696154248
TEST_45163,0.294467976046791
TEST_45164,0.26361107335508793
TEST_45165,0.13355328442319034
TEST_45166,0.014536956488528973
TEST_45167,0.3302132347890209
TEST_45168,0.291673997780395
TEST_45169,0.2867853218954439
TEST_45170,0.31825116447041696
TEST_45171,0.4597914606217539
TEST_45172,0.014536956488528973
TEST_45173,0.27080551297956207
TEST_45174,0.2590350213848371
TEST_45175,0.013347358018618211
TEST_45176,0.47914164841952894
TEST_45177,0.25602819752274025
TEST_45178,0.22846082157891062
TEST_45179,0.43063190827387776
TEST_45180,0.1832448539160601
TEST_45181,0.20157371895363646
TEST_45182,0.5433044360318734
TEST_45183,0.2517056003630394
TEST_45184,0.013870420873793601
TEST_45185,0.2266474044989224
TEST_45186,0.2794393726614216
TEST_45187,0.11128421858677925
TEST_45188,0.18074725210807782
TEST_45189,0.18216466513852814
TEST_45190,0.433115506560486
TEST_45191,0.01458183644126886
TEST_45192,0.29105126594652514
TEST_45193,0.2856459750435357
TEST_45194,0.013770132753316384
TEST_45195,0.14860601971151383
TEST_45196,0.366908704257691
TEST_45197,0.29466928500489364
TEST_45198,0.013870420873793601
TEST_45199,0.3848801902450268
TEST_45200,0.013423983995773126
TEST_45201,0.07041733945597065
TEST_45202,0.01458183644126886
TEST_45203,0.3608625510167135
TEST_45204,0.21239741049468697
TEST_45205,0.013845995042918611
TEST_45206,0.3766983555204999
TEST_45207,0.2982006362558698
TEST_45208,0.4093892474987436
TEST_45209,0.24196289603844406
TEST_45210,0.1660566839940799
TEST_45211,0.2861838010817408
TEST_45212,0.34099072852694345
TEST_45213,0.12524767260346212
TEST_45214,0.4670406690119222
TEST_45215,0.41611355789068527
TEST_45216,0.24773524469408018
TEST_45217,0.413911982105396
TEST_45218,0.2852317445642308
TEST_45219,0.35972119678585446
TEST_45220,0.33953254530606536
TEST_45221,0.2394821331375332
TEST_45222,0.20510185110660534
TEST_45223,0.17632239601064675
TEST_45224,0.26963022476384935
TEST_45225,0.3627109288568246
TEST_45226,0.13482900938767878
TEST_45227,0.20309589251249435
TEST_45228,0.21291262187524182
TEST_45229,0.3664217518466277
TEST_45230,0.29752798843111555
TEST_45231,0.46111420692012894
TEST_45232,0.4420711378130078
TEST_45233,0.3259178939254699
TEST_45234,0.15850988146118497
TEST_45235,0.013650834398809904
TEST_45236,0.31484519316485143
TEST_45237,0.4360353759454844
TEST_45238,0.3197577838995078
TEST_45239,0.2640154648520705
TEST_45240,0.4119555168687614
TEST_45241,0.01457567637204655
TEST_45242,0.19855054133949496
TEST_45243,0.4326320587137236
TEST_45244,0.15040084091217346
TEST_45245,0.2686299697795277
TEST_45246,0.4143459091940454
TEST_45247,0.38148461319099974
TEST_45248,0.06353758704119596
TEST_45249,0.15586453853588436
TEST_45250,0.3485312949123696
TEST_45251,0.013479409251822122
TEST_45252,0.0136541548363706
TEST_45253,0.013333735837409976
TEST_45254,0.01458183644126886
TEST_45255,0.18863277823962696
TEST_45256,0.013038905458948149
TEST_45257,0.23696137976092124
TEST_45258,0.013347358018618211
TEST_45259,0.34263891829914933
TEST_45260,0.46941620765294356
TEST_45261,0.013650834398809904
TEST_45262,0.014358709347482424
TEST_45263,0.30435197271802317
TEST_45264,0.21843158144032604
TEST_45265,0.12744921019095495
TEST_45266,0.220994432902521
TEST_45267,0.29014511732213877
TEST_45268,0.3016999764056727
TEST_45269,0.17114323528555792
TEST_45270,0.22061635237096902
TEST_45271,0.01458183644126886
TEST_45272,0.20272773684069473
TEST_45273,0.39056981553673464
TEST_45274,0.22480554163227418
TEST_45275,0.014331591827730476
TEST_45276,0.15063773224732888
TEST_45277,0.4569813058216973
TEST_45278,0.01627160305193173
TEST_45279,0.45072364910377793
TEST_45280,0.3710799838044289
TEST_45281,0.08258789618908358
TEST_45282,0.43183737309160414
TEST_45283,0.23870424086919645
TEST_45284,0.3176981372052764
TEST_45285,0.48597286749915924
TEST_45286,0.4266024490624882
TEST_45287,0.4566593959089627
TEST_45288,0.16010861805905405
TEST_45289,0.4761195018766785
TEST_45290,0.35561889582803774
TEST_45291,0.4251782605354961
TEST_45292,0.33477309825156387
TEST_45293,0.14499643811306578
TEST_45294,0.4578025832200704
TEST_45295,0.21737030114074396
TEST_45296,0.014415024060858152
TEST_45297,0.013770100996707408
TEST_45298,0.2800367030003499
TEST_45299,0.47700789456835385
TEST_45300,0.14707942439263583
TEST_45301,0.013300701584099961
TEST_45302,0.5018417524273471
TEST_45303,0.3165347516547695
TEST_45304,0.2912444068890408
TEST_45305,0.4022958808829643
TEST_45306,0.2622480050049351
TEST_45307,0.3507357318921434
TEST_45308,0.1888068645449178
TEST_45309,0.29143538658212437
TEST_45310,0.23018876530480942
TEST_45311,0.2115463963849303
TEST_45312,0.013300701584099961
TEST_45313,0.3301298887974437
TEST_45314,0.4939720518891798
TEST_45315,0.3640417477234818
TEST_45316,0.45832866859537397
TEST_45317,0.2567334229342962
TEST_45318,0.21394595569539243
TEST_45319,0.34541499151376953
TEST_45320,0.392067580101172
TEST_45321,0.29450702192723416
TEST_45322,0.35507442540022377
TEST_45323,0.2397889483067769
TEST_45324,0.2861571270729469
TEST_45325,0.2607882312833832
TEST_45326,0.08258789618908358
TEST_45327,0.38635301756445556
TEST_45328,0.3594553510956921
TEST_45329,0.4463305095964219
TEST_45330,0.27389728777697725
TEST_45331,0.33901861834347374
TEST_45332,0.4688733134389886
TEST_45333,0.2705972817802092
TEST_45334,0.3580926328876993
TEST_45335,0.21578946824164869
TEST_45336,0.44732864350710183
TEST_45337,0.3128356755843512
TEST_45338,0.29527206224280517
TEST_45339,0.41396231522156185
TEST_45340,0.2635547278894685
TEST_45341,0.013528143071742351
TEST_45342,0.3528163142233687
TEST_45343,0.08506360723702842
TEST_45344,0.12954505498878732
TEST_45345,0.18863277823962696
TEST_45346,0.3838226090273029
TEST_45347,0.45868533939445993
TEST_45348,0.3144686788461931
TEST_45349,0.5117847384013204
TEST_45350,0.5167500846543147
TEST_45351,0.014548165106225155
TEST_45352,0.34372724601181337
TEST_45353,0.08886113127531493
TEST_45354,0.4717931037225555
TEST_45355,0.11736095744021008
TEST_45356,0.36126621530659947
TEST_45357,0.32274414618745956
TEST_45358,0.3669173402248746
TEST_45359,0.21754538246025273
TEST_45360,0.013423983995773126
TEST_45361,0.01673652812091096
TEST_45362,0.4472149120860041
TEST_45363,0.2533825569584216
TEST_45364,0.21651189093416906
TEST_45365,0.2742025866502418
TEST_45366,0.015302061014832799
TEST_45367,0.01458183644126886
TEST_45368,0.11078726927487074
TEST_45369,0.4935556761770876
TEST_45370,0.22257425747724424
TEST_45371,0.4749237993708706
TEST_45372,0.013770132753316384
TEST_45373,0.4686852320322035
TEST_45374,0.49136340930068334
TEST_45375,0.47301399011702305
TEST_45376,0.23921490066231113
TEST_45377,0.014548165106225155
TEST_45378,0.3054480440621982
TEST_45379,0.17580609701162592
TEST_45380,0.2422400297636127
TEST_45381,0.3935793005650747
TEST_45382,0.4294266394766606
TEST_45383,0.014495000024457647
TEST_45384,0.24100988479544166
TEST_45385,0.3562595193236427
TEST_45386,0.12585760441776445
TEST_45387,0.3063859766266671
TEST_45388,0.013870420873793601
TEST_45389,0.3541180487389882
TEST_45390,0.337169311412502
TEST_45391,0.2899602128041293
TEST_45392,0.45510253144234514
TEST_45393,0.35011170776760797
TEST_45394,0.2346056180669182
TEST_45395,0.4467141709638773
TEST_45396,0.22387385288496897
TEST_45397,0.48199173012131546
TEST_45398,0.41366332784219756
TEST_45399,0.3969139927704379
TEST_45400,0.171496278595812
TEST_45401,0.22114404495500764
TEST_45402,0.26571900219475836
TEST_45403,0.013910242101415796
TEST_45404,0.06871605170695967
TEST_45405,0.3116264327568073
TEST_45406,0.32857828556086793
TEST_45407,0.30170745060754184
TEST_45408,0.18452124208890186
TEST_45409,0.2735766442975332
TEST_45410,0.1910531578066175
TEST_45411,0.2553438762102228
TEST_45412,0.5554654791402074
TEST_45413,0.3862490383603489
TEST_45414,0.1673985118089832
TEST_45415,0.013770100996707408
TEST_45416,0.01355202798257149
TEST_45417,0.17835118998251323
TEST_45418,0.23956244311681255
TEST_45419,0.210870629646314
TEST_45420,0.39025398310436676
TEST_45421,0.014751518810347305
TEST_45422,0.36246913537291353
TEST_45423,0.2223479304207531
TEST_45424,0.3192449572316014
TEST_45425,0.344241407035198
TEST_45426,0.41793368704486533
TEST_45427,0.13151868313290638
TEST_45428,0.3935793005650747
TEST_45429,0.29861208111552795
TEST_45430,0.44571856181912295
TEST_45431,0.3714104659396495
TEST_45432,0.40539526317708297
TEST_45433,0.30061475108030195
TEST_45434,0.5134086432566499
TEST_45435,0.013675850280318784
TEST_45436,0.40808622335460976
TEST_45437,0.014426938990402571
TEST_45438,0.2620900322053837
TEST_45439,0.39990093881139327
TEST_45440,0.22467744791052524
TEST_45441,0.2866458681989907
TEST_45442,0.45838370559285485
TEST_45443,0.213523478589123
TEST_45444,0.3058152879398838
TEST_45445,0.20564923431472068
TEST_45446,0.013333735837409976
TEST_45447,0.13372920817685238
TEST_45448,0.1481534184397014
TEST_45449,0.33884543564027764
TEST_45450,0.14661387091440325
TEST_45451,0.3121367864155102
TEST_45452,0.39810786967195344
TEST_45453,0.3071666240196041
TEST_45454,0.3692914022761046
TEST_45455,0.014127152382472766
TEST_45456,0.014535922218150003
TEST_45457,0.27289098964284414
TEST_45458,0.45327894561604254
TEST_45459,0.37048779613684346
TEST_45460,0.5365385516663271
TEST_45461,0.24153345055026812
TEST_45462,0.2357448589140177
TEST_45463,0.2642425929641586
TEST_45464,0.14273023867936938
TEST_45465,0.21394595569539243
TEST_45466,0.1832448539160601
TEST_45467,0.013051623873524883
TEST_45468,0.35794786167364423
TEST_45469,0.30111988540737095
TEST_45470,0.0638023474490344
TEST_45471,0.23890618989226728
TEST_45472,0.36492633154872484
TEST_45473,0.28967755394959516
TEST_45474,0.4193875864454346
TEST_45475,0.4669383705269158
